Price,Close,High,Low,Open,Volume
Ticker,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS
Date,,,,,
2019-05-14,12.939247131347656,13.031490340288673,12.50318658058013,12.670901869440879,4525342
2019-05-15,12.880545616149902,12.981174785057767,12.64574422203155,12.956017692763186,2898305
2019-05-16,13.048263549804688,13.148892732998494,12.863776314084548,12.863776314084548,6300404
2019-05-17,12.746374130249023,13.08180551246033,12.712831072000853,12.914089421489882,3540803
2019-05-20,12.696060180664062,12.788303392642762,12.628974062910533,12.754760333765997,2264738
2019-05-21,12.427715301513672,12.763146700580252,12.377401111477944,12.737988805832758,2833899
2019-05-22,12.226456642150879,12.57865916268441,12.201299547749802,12.394171937707414,3106423
2019-05-23,12.394172668457031,12.561887973901916,12.184528336718511,12.184528336718511,3651641
2019-05-24,12.662516593933105,12.746373837764509,12.486415342238713,12.486415342238713,3422572
2019-05-27,12.603816986083984,12.77991825653636,12.570273925032563,12.746375195484939,1945107
2019-05-28,12.91408920288086,13.215977521733643,12.687673763470848,12.687673763470848,6070967
2019-05-29,12.939247131347656,13.039876304664107,12.805074900259058,12.805074900259058,4312328
2019-05-30,13.442394256591797,13.61010875144885,13.039876749854203,13.039876749854203,7621590
2019-05-31,13.475935935974121,13.62688009447251,13.224363404782903,13.41723578532678,3692128
2019-06-03,13.3753080368042,13.593337531276438,13.299835950370495,13.56818123543807,1226832
2019-06-04,13.3753080368042,13.3753080368042,13.3753080368042,13.3753080368042,0
2019-06-05,13.3753080368042,13.3753080368042,13.3753080368042,13.3753080368042,0
2019-06-06,13.3753080368042,13.3753080368042,13.3753080368042,13.3753080368042,0
2019-06-07,14.004240989685059,14.121641295162677,13.274678064101801,13.375307240109588,5911060
2019-06-10,13.903610229492188,14.205498540212313,13.626879811151777,14.05455438485225,4805708
2019-06-11,13.82813835144043,14.04616862350152,13.769438201166125,13.91199639445764,4371678
2019-06-12,13.861682891845703,14.121641398502419,13.794596774016254,13.794596774016254,3964386
2019-06-13,13.610109329223633,13.97069782768982,13.526251278505567,13.895225741989488,3418312
2019-06-14,13.886838912963867,13.953925029472517,13.44239399089126,13.62688041142525,4202128
2019-06-17,14.029397964477539,14.11325601508277,13.601723345904208,13.601723345904208,7518169
2019-06-18,14.633172988891602,14.675101209707124,13.970696223684456,13.995854115849228,11035983
2019-06-19,14.599629402160645,14.758959523227023,14.398371059504806,14.666715516379258,6519716
2019-06-20,14.7841157913208,15.018917990417247,14.599629377397315,14.960217840507918,6331853
2019-06-21,14.465458869934082,14.733803358274441,14.398372747848994,14.691875131768503,4332202
2019-06-24,14.758957862854004,15.018916326273583,14.566085506105896,14.87635814966434,3795622
2019-06-25,14.926674842834473,15.086004972800888,14.691874229683142,14.708646159039443,4011119
2019-06-26,14.608016014099121,14.960218529228506,14.574472155772895,14.92667467090228,2875324
2019-06-27,14.591243743896484,14.826045948314468,14.582857779510931,14.641557930750636,2925779
2019-06-28,14.70864486694336,14.809273235322921,14.490614602842205,14.566086678856415,2819858
2019-07-01,15.01891803741455,15.094390115951036,14.76734550859902,14.792501801805093,2639417
2019-07-02,14.98537826538086,15.127936481876032,14.867976346264047,14.976992299768273,2198803
2019-07-03,15.119546890258789,15.153089145205556,14.951830817147911,15.094388999454454,1752896
2019-07-04,14.926674842834473,15.16986302012317,14.834432430293258,15.119548831513487,1343238
2019-07-05,14.80927562713623,14.968605768839186,14.65833145072915,14.834433523023856,2462781
2019-07-08,14.884745597839355,14.926673818894697,14.574471323868865,14.675101293644435,2197661
2019-07-09,14.608016014099121,14.834432259423554,14.53254393232431,14.79250243651577,2461148
2019-07-10,15.01891803741455,15.044075930079757,14.532543308767828,14.566087165654768,3649747
2019-07-11,15.19502067565918,15.278877122206048,14.976990395827098,15.06923280692049,3148910
2019-07-12,15.060847282409668,15.354349652276602,15.010533093119669,15.278877568611984,3576187
2019-07-15,15.060847282409668,15.060847282409668,15.060847282409668,15.060847282409668,0
2019-07-16,15.287263870239258,15.421436110941732,14.976991163412013,15.09439147416186,3831509
2019-07-17,15.413049697875977,15.513679675206946,15.262107131068362,15.262107131068362,1936459
2019-07-18,15.714937210083008,15.807181217866283,15.278876663510069,15.387892599882877,3458506
2019-07-19,15.849112510681152,15.991670732394843,15.74009815264572,15.874270408439846,6781166
2019-07-22,15.681394577026367,15.882652916906155,15.572378643262875,15.849109060529969,3031698
2019-07-23,16.058753967285156,16.100683789329263,15.580765192196488,15.664623236825538,2393860
2019-07-24,16.125839233398438,16.18453938170801,15.916194932601913,16.100682940956666,1851940
2019-07-25,15.991670608520508,16.234858819925744,15.756869962429322,16.18454302479811,2329014
2019-07-26,16.033597946166992,16.209698403369313,15.840723960402633,16.016826017064144,2931042
2019-07-29,15.958126068115234,16.067140409755194,15.815567867841926,16.04198251578018,1537008
2019-07-30,15.656237602233887,16.100684128509226,15.538837296955538,16.100684128509226,3053880
2019-07-31,15.782025337219238,15.782025337219238,15.312422473051155,15.63946712495008,2411145
2019-08-01,15.664623260498047,15.74009534083233,15.387892832425402,15.622693438390575,2075758
2019-08-02,15.236949920654297,15.63108068401448,15.186635729460493,15.597538423038376,2585780
2019-08-05,15.119546890258789,15.362733436864646,15.094388999454454,15.178247036009891,1846787
2019-08-06,15.40466594696045,15.605924310189604,15.094391637320115,15.094391637320115,2491743
2019-08-07,14.968605041503906,15.673010097536508,14.826046837319707,15.320807569520207,3681791
2019-08-08,15.337578773498535,15.337578773498535,14.926674510708109,15.094390601620903,2822671
2019-08-09,15.127934455871582,15.446593109176606,15.018918516967286,15.446593109176606,1851945
2019-08-12,15.127934455871582,15.12793445587158,15.12793445587158,15.12793445587158,0
2019-08-13,15.127934455871582,15.12793445587158,15.12793445587158,15.12793445587158,0
2019-08-14,15.127934455871582,15.12793445587158,15.12793445587158,15.12793445587158,0
2019-08-15,14.884745597839355,15.304034206229197,14.767345299317114,15.228562128762297,4727345
2019-08-16,15.136319160461426,15.33757911380597,14.960218700608971,15.077619007177274,5883556
2019-08-19,14.599629402160645,15.421434701203436,14.591243437950927,15.12793395115896,3060231
2019-08-20,14.70864486694336,14.792501307439968,14.38159867106209,14.549314750973462,3066558
2019-08-21,14.683488845825195,14.851203347644658,14.591244830175958,14.675102880815329,3007957
2019-08-22,14.633172988891602,14.750573286742346,14.32289871669579,14.725415394577574,3733993
2019-08-23,14.94344711303711,14.968605007645388,14.473844276564021,14.63317441016461,2934081
2019-08-26,14.918291091918945,14.935061422506594,14.675102904616278,14.842819006167034,1614321
2019-08-27,14.683488845825195,14.918291067723581,14.608016760195687,14.90151913770385,3344793
2019-08-28,14.599629402160645,14.683487444798693,14.280970759487015,14.608015366370363,2954721
2019-08-29,14.58285903930664,14.893133350539662,14.557702743435923,14.658331125837394,4154509
2019-08-30,14.58285903930664,14.58285903930664,14.58285903930664,14.58285903930664,0
2019-09-02,14.909903526306152,15.119547831009482,14.524157173933286,14.641557472740235,3500035
2019-09-03,15.060847282409668,15.228563379321985,14.792502806917355,14.901518749748131,3906623
2019-09-04,15.211791038513184,15.320806978396893,15.069232839829311,15.245334896772539,2557055
2019-09-05,15.379508018493652,15.379508018493652,15.186635620748643,15.270492072318273,2744098
2019-09-06,15.086003303527832,15.421433856242203,15.010531229234717,15.421433856242203,3094282
2019-09-09,15.153092384338379,15.354350755417117,15.1195501222216,15.245336404213392,1729195
2019-09-10,15.262107849121094,15.320808005551209,15.06084788499026,15.153091901928615,1914714
2019-09-11,15.597537994384766,15.6646241139526,15.287263691721488,15.32919351611342,2366346
2019-09-12,15.488521575927734,15.631079775574463,15.387893199388401,15.605923481169233,2323160
2019-09-13,15.496910095214844,15.538839925234372,15.371123804075204,15.513682027222655,1259679
2019-09-16,15.681394577026367,15.765251019048614,15.354348375194995,15.429820452582304,2400683
2019-09-17,15.379508018493652,15.782024744081314,15.35435012334719,15.698166693052396,2241188
2019-09-18,15.278877258300781,15.413049493321926,15.094390835011511,15.362735305053798,2664588
2019-09-19,15.186636924743652,15.387895304818459,14.976992578899965,15.371123373280703,2806381
2019-09-20,15.153092384338379,15.371122686205183,15.0692343298574,15.186636245914512,2478739
2019-09-23,15.035690307617188,15.228562690723667,14.935060334128192,15.22017672631132,1674571
2019-09-24,15.555609703063965,15.555609703063965,15.245336969281254,15.320809061165571,6383347
2019-09-25,15.605921745300293,15.673007855350834,15.42981970675573,15.547221598938448,5544452
2019-09-26,15.698165893554688,15.740095716663332,15.404665129090215,15.631079776040064,3995819
2019-09-27,16.050369262695312,16.05875522776236,15.631080606098596,15.681396396500892,3331826
2019-09-30,15.941354751586914,16.42772952425231,15.907810891664132,16.19292730317067,2031352
2019-10-01,15.706551551818848,15.949739722727955,15.555607390490321,15.932967793811635,6193376
2019-10-02,15.790410995483398,15.916197274578218,15.597538594240719,15.639466820785886,3918927
2019-10-03,15.765254020690918,16.041984490646406,15.68978192893402,15.815569814835124,3041526
2019-10-04,15.748481750488281,15.932968174599377,15.723323856512545,15.782024009663383,2165251
2019-10-07,16.025211334228516,16.293555791196717,15.68139479880562,15.74848091304767,4961375
2019-10-08,16.134225845336914,16.18454003170022,15.857495421150011,15.932967500424542,8586752
2019-10-09,15.513679504394531,16.184540681017097,15.438207422092091,16.14261245727539,6002866
2019-10-10,15.2537202835083,15.631079077876079,15.002146154470646,15.530450705828326,5292834
2019-10-11,15.270491600036621,15.421435767328456,15.17824918627102,15.329193353562854,3240680
2019-10-14,14.767345428466797,15.169862112171119,14.247426845754374,15.169862112171119,7072583
2019-10-15,14.80927562713623,15.027305926450975,14.79250369654448,14.909905611227396,3144946
2019-10-16,14.80927562713623,14.88474771533977,14.155184729191996,14.666717416025024,5425463
2019-10-17,15.027305603027344,15.086005759375766,14.54093082254989,14.826047238635912,4618380
2019-10-18,15.354349136352539,15.563993450719021,15.203404974095204,15.245334796644011,4533200
2019-10-21,14.94344711303711,15.387893654361173,14.834432768653077,15.387893654361173,2745562
2019-10-22,15.278877258300781,15.278877258300783,14.92667474150548,14.985376493854035,1927971
2019-10-23,15.538836479187012,15.547222443331162,15.262106060266511,15.371120395222235,2366028
2019-10-24,15.631080627441406,15.69816674861011,15.446594194092297,15.597538366586702,2462445
2019-10-25,15.773639678955078,15.840725803713774,15.60592516678803,15.614311132315288,1484610
2019-10-28,15.656237602233887,15.916196106547025,15.656237602233885,15.723323719458541,2007806
2019-10-30,15.756868362426758,15.899424969101075,15.463365985156498,15.656238381849223,4531100
2019-10-31,15.748481750488281,15.849110127472802,15.681395632678862,15.731709821171123,3311705
2019-11-01,15.563993453979492,15.832337920511334,15.354349139569093,15.832337920511334,2255738
2019-11-04,16.025211334228516,16.100683412683214,15.563992899287687,15.765251242013836,2287398
2019-11-05,16.016826629638672,16.041982924795867,15.857496495986316,16.016826629638672,1485482
2019-11-06,16.218082427978516,16.310326427551125,15.857493992695407,16.083910210123264,3280212
2019-11-07,16.603830337524414,16.603830337524414,16.243243432573138,16.335485850370297,2254926
2019-11-08,16.73800277709961,16.872176621707123,16.587060200902396,16.65414632347649,3616629
2019-11-11,16.80508804321289,16.956030597351138,16.570285848788238,16.77154418709833,3243021
2019-11-12,16.855403900146484,17.157290637832187,16.72961762615584,16.771545850999637,4188591
2019-11-13,16.872173309326172,16.956029746486415,16.587056944496098,16.696071272479827,4679195
2019-11-14,16.98957633972168,17.090204720319374,16.821860239446494,16.93926214942283,7018787
2019-11-15,17.32500648498535,17.459178721891668,17.023118152216522,17.106976200147777,3235444
2019-11-18,17.45918083190918,17.61012501653585,17.274694383731816,17.325008578787564,3371823
2019-11-19,17.526264190673828,17.727522538572973,17.40886388759745,17.610122235496597,3998430
2019-11-20,17.20760726928711,17.5094940217498,17.20760726928711,17.492723690666942,3560583
2019-11-21,17.341779708862305,17.44240809432338,17.140521338480806,17.274693585401806,2861366
2019-11-22,17.17406463623047,17.35855268646763,17.039892381217687,17.274694627219777,2960280
2019-11-25,16.78831672668457,17.291463390516892,16.78831672668457,16.939260885780183,9589175
2019-11-26,16.561901092529297,16.855403457098873,16.360642739542527,16.805089268716983,8395934
2019-11-27,16.64575958251953,16.72961763169414,16.494815413897083,16.519973308487245,4094985
2019-11-28,16.855403900146484,16.888946160129674,16.6541455418696,16.754773921278417,1864747
2019-11-29,16.74638557434082,16.989573722328643,16.66252913658132,16.922487612445625,2999774
2019-12-02,17.27469253540039,17.325006725072697,16.805089699720593,16.805089699720593,7582422
2019-12-03,16.922487258911133,17.32500390980009,16.855401150429643,17.32500390980009,5188103
2019-12-04,16.679302215576172,17.023118785368816,16.612216094627833,16.905718473574044,4597703
2019-12-05,16.75477409362793,16.855404073531137,16.620601853396497,16.80508988330917,3871541
2019-12-06,16.956031799316406,16.9895756578088,16.637373140934727,16.855403422757647,2331411
2019-12-09,16.763158798217773,16.92248892131041,16.670914790196907,16.85540280623864,2717431
2019-12-10,16.444499969482422,16.78831650535225,16.41095611258823,16.754772648458054,3406119
2019-12-11,16.57028579711914,16.628985945677492,16.41095567998998,16.469655828548333,2249204
2019-12-12,16.905717849731445,16.939261708697448,16.612215481615845,16.712845459054623,3685140
2019-12-13,17.123748779296875,17.157291040066426,16.855404295303313,17.056662658298485,5115691
2019-12-16,16.939260482788086,17.32500523622504,16.90571662624968,17.10697496710276,5090050
2019-12-17,16.628986358642578,17.023117079793007,16.59544410125871,16.972802893987645,4288469
